timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1385551427	38160004	1.340	1.520		1.550		        Avia	        STATION SERVICE AVIA RELAIS DU GRESIVAUDAN	2 Route de Romans 38160 SAINT-MARCELLIN
1385543525	38170002	1.350	1.550		1.580		        Avia	        PERCEVALIERE AUTO	11 Rue de la Tuilerie 38170 SEYSSINET-PARISET
1385566302	38170003	1.293		1.469	1.524		        Total Access	        RELAIS DU DRAC	115 Avenue de la République 38170 SEYSSINET-PARISET
1385559391	38180001	1.300	1.500	1.470	1.530		        Intermarché	        INTERMARCHE SEYSSINS	112 Rue de la Liberté 38180 SEYSSINS
1385552849	38190001	1.315	1.489	1.509	1.539		        Carrefour Market	        Carrefour Market	RD 523 BOIS DE CHALIMBAUD 38190 FROGES
1385551328	38190004	1.350		1.524	1.584		        Esso	        ESSO DU GRESIVAUDAN	AUTOROUTE A 41 38330 SAINT-NAZAIRE-LES-EYMES
1385542210	38200001	1.315	1.502		1.545		        Carrefour Market	        Carrefour Market	19 Avenue Marcellin Berthelot 38200 VIENNE
1385545843	38200003	1.276	1.447		1.495		        Monoprix	        MONOPRIX VIENNE	2, rue de l&#039;Isle 38200 VIENNE
1385552661	38200004	1.278	1.459	1.424	1.491		        Leclerc	        VIENNEDIS	Chemin des Lones 38200 VIENNE
1385543649	38200007	1.299	1.499		1.528		        Intermarché	        INTERMARCHE VIENNE	ZA de la Gère 38200 VIENNE
1385570264	38200011	1.293		1.455	1.519		        Total Access	        RELAIS TOTAL  ACCESS SAINT BENOIT	16 Boulevard des Alpes 38200 VIENNE
1385563894	38200014	1.360		1.540	1.620		        Total	        Relais du Champs de Mars	14 Cours de Verdun 38200 VIENNE
1385573385	38200015	1.354		1.519		0.910	        BP	        BP VIENNE	163 Avenue du Général Leclerc 38200 VIENNE
1385570308	38200016	1.313	1.513		1.535		        Intermarché	        LANGOUSTIER	80 CHEMIN DE MAUPAS 38200 VILLETTE-DE-VIENNE
1385562423	38210001	1.339	1.519		1.559		        Carrefour Market	        Carrefour Market	Route de Saint-Quentin S/ Isère 38210 TULLINS
1385546298	38210003	1.423		1.552	1.619		        BP	        STATION DE LA PLAINE	Route de Saint-Quentin 38210 TULLINS
1385543631	38210004	1.309	1.499	1.469			        Intermarché	        INTERMARCHE TULLINS	Avenue de la Contamine 38210 TULLINS
1385550652	38220001	1.309	1.506		1.525		        Carrefour Market	        Carrefour Market	Route Nationale 91 38220 VIZILLE
1385562344	38220002	1.383		1.544	1.624	0.880	        Total	        VIZILLE STATION LETELLIER	AVENUE MAURICE THOREZ 38220 VIZILLE
1385554386	38220003								
1385571161	38230001	1.299	1.469		1.509		        Carrefour Market	        Carrefour Market	Rue des Aubépines 38230 PONT-DE-CHÉRUY
1385545972	38230002	1.370		1.550	1.630		        Total	        ATR AUTO	48 Route de Crémieu 38230 TIGNIEU-JAMEYZIEU
1385553573	38230003	1.299	1.479	1.429	1.509		        Leclerc	        S.A. TIGNIEUDIS	Rue des Ardennes 38230 TIGNIEU JAMEYZIEU
1385545968	38240001	1.389	1.569		1.609	0.850	        Avia	        JUCLEMAT SARL	ROCADE SUD LA PETITE TAILLAT 38240 MEYLAN
1385549438	38240003	1.304	1.494	1.464		0.810	        Carrefour	        CARREFOUR GRENOBLE MEYLAN	1 Boulevard des Alpes 38240 MEYLAN
1385544568	38240004	1.379	1.559	1.522			        Agip	        AGIP MEYLAN 7 LAUX	45 Avenue des Sept Laux 38240 MEYLAN
1385568603	38250001	1.360	1.550		1.580		        Avia	        GARAGE DE LA BOURNE	531 avenue du Général de Gaulle 38250 VILLARD-DE-LANS
1385557610	38250002	1.299	1.499	1.469	1.529		        Intermarché	        INTERMARCHE VILLARD-DE-LANS	Zone des Geymonds 38250 VILLARD-DE-LANS
1385550120	38260002	1.339		1.499	1.579		        Total	        SARL  TRAPIER FRERES	Route de Grenoble 38260 LA FRETTE
1385554407	38260003								
1385563398	38260004	1.370		1.510	1.590		        Total	        STATION SERVICE COTOISE	2935 chemin de la voie ferrée 38260 LA CÔTE-SAINT-ANDRÉ
1385553126	38260005	1.317	1.487		1.497		        Casino	        CASINO SUPERMARCHE	Rue Salpêtrière 38260 LA CÔTE-SAINT-ANDRÉ
1385567796	38260007	1.310	1.500				        Intermarché	        INTERMARCHE LA COTE ST ANDRE	36 avenue Aristide Briand 38260 LA CÔTE-SAINT-ANDRÉ
1385557058	38260008								
1385551007	38270001	1.329	1.519		1.549		        Carrefour Market	        Carrefour Market	170 Avenue d&#039;Auenwald 38270 BEAUREPAIRE
1385558824	38270002	1.325	1.499		1.539		        Casino	        CASINO SUPERMARCHE	1387 route Beaurepaire 38270 SAINT-BARTHÉLEMY
1385549118	38270003	1.319	1.519		1.541		        Intermarché	        INTERMARCHE REVEL TOURDAN	ROUTE DEPARTEMENTALE 538 38270 REVEL-TOURDAN
1385549019	38280001	1.302	1.499	1.479	1.539		        Intermarché	        SAS ANTHORIMEL	RUE DES DIAMANTS 38280 VILLETTE D&#039;ANTHON
1385568256	38290002	1.370	1.550		1.580		        Avia	        SARL SAKISS	Departementale 75 38290 SATOLAS-ET-BONCE
1385567702	38290003	1.410	1.580				        Total	        Dl autos sas	347 Avenue de la Libération 38290 LA VERPILLIÈRE
1385553606	38300001	1.284	1.464		1.494		        Carrefour Market	        Carrefour Market	la plaine 38300 RUY
1385552037	38300003	1.400		1.500	1.580		        Total	        LES BERJALLIENS	Avenue Alsace Lorraine 38300 BOURGOIN-JALLIEU
1385569745	38300004	1.289		1.460	1.540		        Esso Express	        ESSO BOURGOIN	45 AV ALSACE LORRAINE 38300 BOURGOIN-JALLIEU
1385552146	38300005	1.390	1.580		1.600		        Agip	        AGIP NIVOLAS VERMELLE RN85	ROUTE NATIONALE 85 38300 NIVOLAS-VERMELLE
1385552500	38300008	1.285	1.459	1.419	1.489	0.819	        Leclerc	        BOURGOIN DISTRIBUTION	Avenue Henri Barbusse 38300 BOURGOIN-JALLIEU
1385562768	38300009	1.291	1.483	1.455			        Intermarché	        INTERMARCHE DOMARIN	178 Route de Lyon 38300 DOMARIN
1385561135	38300012	1.390	1.560				        Indépendant sans enseigne	        GARAGE REYPIN	25 Rue Pontcottier 38300 BOURGOIN-JALLIEU
1385558246	38300016	1.299	1.499		1.519		        Intermarché	        INTERMARCHE BOURGOIN	LIEU-DIT LE RIVET ROUTE DE CHAMBERY 38300 BOURGOIN JALLIEU
1385563349	38300017	1.330	1.510	1.484			        Agip	        SARL PEREIRA	ROUTE DE LYON 38300 BOURGOIN-JALLIEU
1385542174	38307001	1.389		1.568	1.648	0.849	        Total	        GIRARD SAS	88 Avenue Henri Barbusse 38300 BOURGOIN-JALLIEU
1385572623	38320001	1.419		1.584	1.664	0.880	        Total	        RELAIS D EYBENS	Rocade Sud 38320 EYBENS
1385553343	38320002	1.312		1.485	1.565		        Esso Express	        ESSO EYBENS (VAL D&#039;)	128 Avenue Jean Jaurès 38320 EYBENS
1385545525	38320003	1.379		1.519	1.569		        Agip	        AGIP EYBENS JAURES SUD	40 Avenue Jean Jaurès 38320 EYBENS
1385564691	38320005	1.310	1.510		1.528		        Intermarché	        INTERMARCHE BRESSON	ZI LES CONDAMINES 38320 BRESSON
1385548589	38330001	1.360		1.570	1.650	0.950	        Shell	        JUCLEMAT SARL	AUT A 41 38330 SAINT-NAZAIRE-LES-EYMES
1385568241	38330002	1.304		1.464	1.544		        Esso Express	        ESSO BIVIERS	Chemin des Évêquaux 38330 BIVIERS
1385563908	38340002	1.459		1.599	1.679		        Total	        RELAIS VOREPPE	48 Rue de l&#039;Alambic 38340 VOREPPE
1385562889	38340003	1.295		1.468	1.526		        Total Access	        RELAIS DE LA ROIZE	Avenue de Juin 1940 38340 VOREPPE
1385559474	38340005	1.449		1.599	1.665		        Indépendant sans enseigne	        GARAGE DE L&#039; ECHAILLON	Avenue de Juin 1940 38340 VOREPPE
1385551358	38340006	1.299	1.499		1.529		        Système U	        STATION U / SA CHARANDIS	AVENUE DU 11 NOVEMBRE 38340 VOREPPE
1385554105	38340007								
1385559716	38340010	1.449		1.579	1.669	0.920	        Agip	        AGIP A48 AIRE ISLE ROSE	Rue de l&#039;Isle 38340 VOREPPE
1385549527	38350001	1.285		1.449	1.495	0.890	        Système U	        SA LAMUREDIS	26 avenue du Docteur Tagnard 38350 LA MURE
1385568185	38350002	1.304	1.489		1.519		        Casino	        CASINO SUPERMARCHE	Z.I. de La Mure 38350 SUSVILLE
1385560786	38350003	1.370	1.630		1.650		        Indépendant sans enseigne	        CARRON	AV DU 22 AOUT 1944 38350 LA MURE
1385551623	38350004	1.305	1.499	1.473	1.519		        Intermarché	        INTERMARCHE LA MURE	ZI LES MARAIS RN 85 38350 LA MURE
1385563073	38350005	1.490	1.660		1.700		        Elan	        STATION ELAN	AVENUE 22 AOUT 1945 38350 LA MURE
1385567421	38360001	1.308	1.500		1.542		        Carrefour Market	        Carrefour Market	Rue du 19 mars 1962 38360 SASSENAGE
1385561027	38360003	1.293		1.473	1.539		        Total Access	        TOTAL ACCESS Sassenage	31 Avenue de Romans 38360 SASSENAGE
1385571928	38370001	1.390	1.580		1.600		        Dyneff	        SARL CHEVALIER	4 Route de Condrieu 38370 SAINT-CLAIR-DU-RHÔNE
1385563431	38370002	1.390	1.570				        Elan	        GARAGE MARCONNET	20 Route de Condrieu 38370 SAINT-CLAIR-DU-RHÔNE
1385554131	38370003								
1385553726	38380001	1.309	1.499		1.519		        Netto	        NETTO	Route de St Laurent du Pont 38380 ENTRE-DEUX-GUIERS
1385541912	38380002	1.389	1.599	1.555	1.589		        Dyneff	        GARAGE COTTAVE	28, Avenue de la Gare 38380 SAINT-LAURENT-DU-PONT
1385545993	38380003	1.309	1.499		1.519		        Intermarché	        INTERMARCHE ST LAURENT DU PONT	293, avenue Victor Hugo 38380 SAINT-LAURENT-DU-PONT
1385559464	38390001	1.299	1.509		1.529		        Carrefour Market	        Carrefour Market	151 Grande Rue 38390 MONTALIEU-VERCIEU
1385547345	38400003	1.394		1.539			        BP	        BP ST MARTIN D&#039;HERE LE MURIER	Rue du Pré-Ruffier 38400 SAINT-MARTIN-D&#039;HÈRES
1385545072	38407001	1.299	1.489		1.529		        Géant	        GEANT CASINO	76 AVENUE GABRIEL PERI 38400 SAINT-MARTIN D&#039;HÈRES
1385558790	38420001	1.390		1.530	1.610		        Total	        GARAGE BOULLE	102 Route de Grenoble 38420 LE VERSOUD
1385566141	38420002	1.319	1.519		1.549		        Intermarché	        INTERMARCHE DOMENE	Rue Aristide Bergès 38420 DOMÈNE
1385565217	38430001	1.300	1.500		1.540		        Carrefour Market	        C.S.F FRANCE STATIONS-SERVICE	8 rue Carnot 38430 MOIRANS
1385563548	38430002	1.295		1.458	1.538		        Esso Express	        ESSO MOIRANS	8 Route de Grenoble 38430 MOIRANS
1385551482	38430003	1.289	1.499		1.549		        Carrefour Market	        Carrefour Market	RN 75 LIEU DIT MONTEUIL 38430 SAINT-JEAN-DE-MOIRANS
1385549811	38431001	1.292	1.505	1.465			        Carrefour	        CARREFOUR ECHIROLLES	VOIE N° 24 VILLENEUVE ECHIROLLES 38130 ÉCHIROLLES
1385566621	38440002	1.300	1.480		1.520		        Casino	        CASINO SUPERMARCHE	Quartier Dépôt 38440 SAINT-JEAN-DE-BOURNAY
1385564408	38440003	1.310	1.490		1.520	0.870	        Intermarché	        INTERMARCHE ST JEAN DE BOURNAY	51 route Nationale 38440 SAINT-JEAN-DE-BOURNAY
1385550573	38450001	1.390	1.580				        Avia	        GARAGE J. TRAPPO	Place de la Libération 38450 VIF
1385547770	38450002	1.397	1.581		1.594		        Dyneff	        FLASH SERVICES	95 rue champollion 38450 VIF
1385554144	38460002								
1385572355	38470001	1.350		1.520	1.600	0.880	        Total	        RELAIS DE LA VALLEE	Route de Grenoble 38470 VINAY
1385546294	38470002	1.309	1.509		1.539		        Système U	        SUPER U	AVENUE PAUL GUERRY 38470 VINAY
1385559245	38480004	1.459		1.599	1.679	0.940	        Agip	        AGIP LE GUIERS A43 CHAMBERY LYON	AIRE DU GUIERS 38480 ROMAGNIEU
1385570732	38480005	1.449		1.589	1.649	0.930	        Avia	        AVIA ROMAGNIEU	AUTOROUTE A 43 ROMAGNIEU 38480 PONT DE BEAUVOISIN
1385561120	38490001	1.279	1.459	1.459	1.529		        Carrefour Market	        Carrefour Market	69 rue de la république 38490 LES ABRETS
1385565030	38490002	1.350		1.530	1.600		        Total	        STATION TOTAL	Route de Belley 38490 AOSTE
1385551596	38490003	1.392		1.544	1.607		        Indépendant sans enseigne	        STOP GARAGE  STATION BP	84 RUE GAMBETTA 38490 LES ABRETS
1385550618	38490004	1.259	1.449		1.499		        Intermarché	        INTERMARCHE CHARANCIEU	130 RN 75 38490 CHARANCIEU
1385557480	38490005	1.299	1.489		1.518	0.888	        Intermarché	        SAS CYRQUEN	420 route de Belley 38490 AOSTE
1385561055	38500001	1.295	1.479		1.529		        Carrefour	        CARREFOUR	Z.A DES BLANCHISSERIES 38500 VOIRON
1385561920	38500002	1.299	1.488		1.519		        Carrefour Market	        Carrefour Market	38 Rue Général Rambeaud 38500 VOIRON
1385572565	38500003	1.294	1.465		1.495		        Simply Market	        SIMPLY MARKET	Boulevard Edgar Kofler 38500 VOIRON
1385554670	38500004	1.299		1.448	1.519	0.796	        Total Access	        RELAIS VOIRON	Avenue du Docteur Valois 38500 VOIRON
1385558318	38500005	1.295		1.449	1.519		        Esso Express	        ESSO VOIRON	AV DU 8 MAI 1945 38500 VOIRON
1385565431	38500006	1.289	1.438		1.510		        Système U	        U DRIVE VOIRON	7 RUE DE L&#039;INDUSTRIE 38500 VOIRON
1385550406	38510002	1.319	1.509		1.549		        Casino	        CASINO SUPERMARCHE	22 Route de Chartreuse 38510 VÉZERONCE-CURTIN
1385570398	38510003	1.309	1.509	1.479			        Intermarché	        INTERMARCHE MORESTEL	Lieu-dit Le Lanthey Passins 38510 PASSINS
1385569041	38520001	1.390		1.580	1.660		        Total	        BOURG D&#039;O ST LAURENT	RN 91 38520 LE BOURG-D&#039;OISANS
1385553577	38520003	1.390	1.590		1.650		        Avia	        Garage Bonnenfant	Les Sables en Oisans 38520 LE BOURG-D&#039;OISANS
1385571591	38520004	1.309	1.492		1.541		        Casino	        Casino carburant	le pre des roches 38520 LE BOURG-D&#039;OISANS
1385565890	38530001	1.315	1.495			0.799	        Système U	        SUPER U	AVENUE DE LA GARE 38530 PONTCHARRA
1385570831	38530002	1.399	1.589				        Avia	        SARL BATTISTELLA BRUNO	RN90 LA GACHE 38530 PONTCHARRA
1385550478	38540001	1.279	1.469	1.449			        Intermarché	        INTERMARCHE HEYRIEUX	zac les brosses 38540 HEYRIEUX
1385556754	38540002	1.330	1.510		1.534		        Indépendant sans enseigne	        STATION AT.PG	415 ROUTE DU CONCORDAT - LES MAYETIERES 38540 SAINT-JUST-CHALEYSSIN
1385570106	38550001	1.287		1.458	1.527		        Intermarché	        INTERMARCHE PEAGE DE ROUSSILLON	Rue Bellefontaine 38550 LE PÉAGE-DE-ROUSSILLON
1385541909	38570001	1.299	1.479		1.519		        Système U	        STATION U	Avenue du Gresivaudan 38570 TENCIN
1385572124	38570003	1.305	1.505		1.579		        Netto	        LE CHEYLAS	LIEU DIT LE ROMPAY RD523 38570 LE CHEYLAS
1385544731	38580002	1.309	1.489				        Carrefour Contact	        Carrefour Contact ALLEVARD	ROUTE DE MONTOUVRARD 38580 ALLEVARD
1385563582	38590001	1.309	1.499		1.539		        Système U	        SAS STEGEDIS	2 CHEMIN DE LA PIERRE 38590 SAINT-ÉTIENNE-DE-SAINT-GEOIRS
1385555396	38600001	1.287	1.505		1.530	0.780	        Géant	        GEANT CASINO	120 BD PAUL LANGEVIN 38600 FONTAINE
1385547595	38610001								
1385559093	38620001	1.319	1.499				        Carrefour Contact	        CARREFOUR  EXPRESS	ZI de la Thuéry 38620 SAINT-GEOIRE-EN-VALDAINE
1385569370	38630002	1.309	1.489				        Casino	        CASINO CARBURANT	CS 217 ROUTE DE SAVOIE 38630 LES AVENIÈRES
1385548547	38640001	1.315	1.500		1.520		        Carrefour Market	        Carrefour Market	Avenue de la Ridelet 38640 CLAIX
1385554645	38650002	1.410		1.570	1.650		        Total	        Snga	1 route de sinard 38650 MONESTIER-DE-CLERMONT
1385550765	38660001	1.353		1.529	1.609		        Total	        M. ANDRE POULAT	ROUTE NATIONALE 90 38660 LE TOUVET
1385568642	38660002	1.399	1.535		1.582		        Dyneff	        STATION DYNEFF LE TOUVET	RN90 38660 LE TOUVET
1385572075	38670001	1.278	1.456		1.497	0.793	        Géant	        GEANT CASINO	Avenue Frédéric Mistral 38670 CHASSE-SUR-RHONE
1385545916	38690001	1.279	1.449	1.419	1.489		        Système U	        SUPER U	LE GRAND COMBEAU 38690 COLOMBE
1385543141	38690004	1.490	1.660				        Agip	        AGIP RIVES	Avenue de la Gare 38690 LE GRAND-LEMPS
1385564898	38700001	1.360		1.550	1.630		        Total	        LES SABLONS	3 Passerelle Ricou 38700 LA TRONCHE
1385569465	38700003	1.309		1.469	1.529	0.780	        Total Access	        TOTAL ACCESS LA TRONCHE	Avenue de l&#039;Obiou 38700 LA TRONCHE
1385552797	38710002	1.399		1.579	1.629		        Indépendant sans enseigne	        SARL GBB	RUE SENEBIER 38710 MENS
1385545446	38760001	1.349		1.515	1.569		        Agip	        AGIP VARCES CHAMP ST ANGE	ZAC DU CHAMP ST ANGE RN75 38760 VARCES-ALLIÈRES-ET-RISSET
1385572574	38780001	1.283	1.461		1.491		        Carrefour Market	        Carrefour Market	Rue Joseph Grenouillet 38780 PONT-ÉVÊQUE
1385571106	38780002	1.360	1.570		1.610		        Avia	        Station Avia	272 Voie Romaine 38780 SEPTÈME
1385548405	38800001	1.319		1.474	1.539	0.796	        Total	        RELAIS VILLANCOURT	96 COURS ST ANDRE 38800 LE PONT-DE-CLAIX
1385545766	38830001	1.299	1.489		1.519		        Colruyt	        023 DATS ST PIERRE D&#039;ALLEVARD	rue Champ Sappey 38830 SAINT-PIERRE-D&#039;ALLEVARD
1385548313	38850002	1.460	1.630				        Elan	        STATION SERVICE DU LAC	Rue Principale 38850 CHARAVINES
1385567114	38870001	1.309	1.499	1.469	1.539		        Intermarché	        INTERMARCHE ST SIMEON BRESSIEUX	Le Bizolle 38870 SAINT-SIMÉON-DE-BRESSIEUX
1385554540	38880002								
1385569515	38920001	1.325	1.495		1.545		        Casino	        CASINO SUPERMARCHE	Rue de Belledonne 38920 CROLLES
1385565591	38930001	1.409	1.583	1.574	1.614		        	        STATION SERVICE  LA REMISE AUTOMAT 24/24	Lieu-dit la Remise RD 1075 38930 CLELLES
1385556124	38980001	1.400	1.570		1.610		        Elan	        STATION ELAN / AGENT RENAULT	497 ROUTE DE CHATENAY 38980 VIRIVILLE
1385561409	39000001	1.309	1.499		1.509	0.819	        Géant	        GEANT CASINO	Rue des Salines 39000 LONS-LE-SAUNIER
1385555727	39000004	1.369	1.549		1.599		        Avia	        STATION DE LA MONTAGNE	32 Avenue Camille Prost 39000 LONS-LE-SAUNIER
1385569740	39000006	1.412		1.533	1.613		        Total	        SARL GMD	50 Boulevard de l&#039;Europe 39000 LONS-LE-SAUNIER
1385550321	39100001	1.319	1.478		1.526	0.795	        Géant	        GEANT CASINO	ZI et PORTUAIRE 39100 DOLE
1385543754	39100003	1.410	1.580				        Total	        Total jmt autos	Route Nationale 39100 PARCEY
1385558000	39100004	1.307		1.449	1.529		        Esso Express	        ESSO PASTEUR DOLE	14 Avenue du Maréchal Juin 39100 DOLE
1385566975	39100005	1.312	1.479		1.529	0.795	        CORA	        cora dole	7 rn 73 39100 CHOISEY
1385561139	39100006	1.302	1.465	1.427	1.509		        Intermarché	        INTERMARCHE DOLE	9, rue Léon BEL CC les Epenottes 39100 DOLE
1385561909	39100007	1.305	1.479		1.529		        Colruyt	        002 DATS DOLE	65 Avenue du Général Eisenhower 39100 DOLE
1385544170	39100008	1.329	1.499		1.529		        Indépendant sans enseigne	        PETROL &#039;39	AVENUE LEON JOUHAUX 39100 DOLE
1385555465	39100010	1.379	1.549		1.629	0.889	        Avia	        ETS THEVENIN DUCROT DISTRIBUTION	Boulevard des frères Lumière 39100 DOLE
1385566292	39110003	1.309	1.499		1.529		        Système U	        SUPER U	ZI LES PRES SITOZ D467 39110 SALINS-LES-BAINS
1385560265	39110004	1.370	1.550		1.600		        Avia	        RELAIS DES CAPUCINS	20, avenue Aristide Briand 39110 SALINS-LES-BAINS
1385544114	39110006	1.309		1.468	1.529		        Total Access	        RELAIS DU FORT BELIN	Avenue Aristide Briand 39110 SALINS-LES-BAINS
1385569539	39120001	1.399	1.568				        Avia	        GARAGE PRINCE G.	21 Route de Dijon 39120 CHAUSSIN
1385550840	39120002	1.305	1.495		1.534		        Intermarché	        M. RAVLAC INTERMARCHE	Route de Longwy 39120 ASNANS-BEAUVOISIN
1385553918	39130002	1.390		1.560	1.640		        Total	        STATION GARAGE BOUILLIER	2 Grande Rue 39130 CLAIRVAUX-LES-LACS
1385569781	39130004	1.470	1.620		1.670		        Elan	        Elan	13 Route de Lons-le-Saunier 39130 CLAIRVAUX-LES-LACS
1385568811	39130005	1.390	1.600		1.630		        Huit à 8	        8 à Huit Clairvaux-les-Lacs	2 Route de Lons-le-Saunier 39130 CLAIRVAUX-LES-LACS
1385548712	39130006	1.350	1.510		1.540		        Carrefour Express	        CARREFOUR EXPRESS	2, rue du Parterre 39130 CLAIRVAUX LES LACS
